Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 15:00:49.835,64.4,-87.7,283,2.8,0.0,-0.4,16.4,16.2,0.1,49.3,99.2,1444.1,00:02:14,153.6,4,67,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:00:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.10,0.01,0.02,0.00,0.00,0.43,0.21,43.9445964,-78.8986113,17TPJ 68635 67865,0.0,0.0,346.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:00:50.838,60.4,-87.6,290,2.5,0.5,0.1,16.3,16.4,0.1,49.4,99.2,1460.1,00:02:15,151.3,4,73,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:00:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.10,0.01,0.02,0.00,0.00,0.43,0.21,43.9447433,-78.8986562,17TPJ 68631 67882,0.0,0.0,349.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:00:51.811,55.6,-87.7,297,2.2,0.3,0.6,16.4,16.3,0.1,49.5,99.3,1476.1,00:02:16,150.1,4,79,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:00:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.01,0.01,0.00,0.00,0.43,0.21,43.9448927,-78.8986918,17TPJ 68627 67898,0.0,0.0,351.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:00:52.826,50.5,-87.9,304,2.0,0.3,0.6,16.4,16.1,0.1,49.6,99.4,1489.4,00:02:17,150.0,4,84,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:00:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.01,0.01,0.00,0.00,0.43,0.21,43.9448927,-78.8986918,17TPJ 68627 67898,0.0,0.0,351.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:00:53.810,46.6,-88.0,309,1.4,0.2,-0.1,16.4,16.5,0.2,49.7,99.5,1505.5,00:02:18,150.8,4,90,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:00:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.01,0.01,0.00,0.00,0.43,0.21,43.9450427,-78.8987191,17TPJ 68625 67915,0.0,0.0,353.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:00:54.810,37.7,-88.1,319,1.3,-0.4,0.4,16.4,16.1,0.2,49.8,99.7,1521.0,00:02:19,153.0,4,96,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:00:54,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.13,0.00,0.03,0.00,0.00,0.43,0.21,43.9451634,-78.8987361,17TPJ 68623 67928,0.0,0.0,354.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:00:55.810,32.5,-88.5,326,0.8,-0.2,-0.2,16.3,16.0,0.2,50.0,99.8,1538.7,00:02:20,156.6,4,102,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:00:55,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.13,0.00,0.03,0.00,0.00,0.43,0.21,43.9453146,-78.8987524,17TPJ 68621 67945,0.0,0.0,356.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:00:56.810,34.1,-88.6,325,0.8,0.6,-0.5,16.3,16.5,0.2,50.1,99.9,1555.0,00:02:21,161.5,4,108,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:00:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.00,0.02,0.00,0.00,0.42,0.20,43.9454648,-78.8987645,17TPJ 68620 67961,0.0,0.0,357.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:00:57.811,26.3,-88.8,333,0.8,0.0,-0.9,16.3,16.1,0.2,50.2,100.0,1568.9,00:02:22,167.2,4,113,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:00:57,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.00,0.02,0.00,0.00,0.42,0.20,43.9456154,-78.8987733,17TPJ 68619 67978,0.0,0.0,357.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:00:58.831,18.6,-88.9,341,0.3,-0.6,0.5,16.4,16.1,0.1,50.3,100.2,1586.5,00:02:23,174.6,4,118,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:00:58,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.12,0.01,0.02,0.00,0.00,0.42,0.20,43.9457664,-78.8987799,17TPJ 68618 67995,0.0,0.0,358.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:00:59.832,26.3,-88.9,334,0.5,-0.6,-0.1,16.3,16.4,0.1,50.4,100.3,1601.7,00:02:24,182.9,4,122,--.--,35,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:00:59,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.12,0.01,0.02,0.00,0.00,0.42,0.20,43.9459163,-78.8987846,17TPJ 68617 68012,0.0,0.0,358.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:00.810,12.8,-89.0,348,0.1,-0.2,0.2,16.2,16.1,0.1,50.5,100.3,1617.3,00:02:25,192.0,4,126,--.--,35,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:00,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.08,0.00,0.00,0.00,0.00,0.44,0.21,43.9460651,-78.8987882,17TPJ 68616 68028,0.0,0.0,359.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:01.831,10.1,-89.2,350,-0.1,0.3,0.2,16.2,16.0,0.0,50.5,100.3,1633.3,00:02:26,201.0,4,129,--.--,35,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:01,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.08,0.00,0.00,0.00,0.00,0.44,0.21,43.9462140,-78.8987908,17TPJ 68616 68045,0.0,0.0,359.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:02.810,8.6,-89.2,352,0.4,0.2,-1.0,16.3,15.7,0.0,50.5,100.3,1647.0,00:02:27,210.1,0,132,--.--,35,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:02,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.00,0.02,0.00,0.00,0.43,0.21,43.9463633,-78.8987927,17TPJ 68615 68061,0.0,0.0,359.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:03.811,85.2,-70.3,281,10.3,4.7,15.3,16.3,16.1,0.0,50.5,100.3,1663.0,00:02:28,221.1,20,135,--.--,37,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.00,0.02,0.00,0.00,0.43,0.21,43.9465115,-78.8987942,17TPJ 68615 68078,0.0,0.0,0.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:04.810,86.7,-50.8,294,17.1,25.7,-0.6,16.2,16.5,-0.3,50.4,100.2,1678.8,00:02:29,230.9,175,139,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.11,0.00,0.01,0.00,0.00,0.43,0.21,43.9466305,-78.8987816,17TPJ 68615 68091,0.0,0.0,8.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:05.813,85.0,-54.6,320,20.8,17.3,1.7,15.3,15.4,0.1,50.5,100.3,1693.9,00:02:30,236.1,175,142,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.11,0.00,0.01,0.00,0.00,0.43,0.21,43.9467713,-78.8987228,17TPJ 68620 68107,0.0,0.0,29.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:06.814,83.3,-55.3,349,22.4,13.5,2.2,14.7,15.4,0.4,50.8,100.6,1708.6,00:02:31,235.6,175,146,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.03,0.02,0.01,0.00,0.00,0.42,0.20,43.9468772,-78.8985925,17TPJ 68630 68119,0.0,0.0,55.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:07.831,87.1,-55.1,5,20.2,11.4,-0.4,14.9,15.3,-0.1,51.0,100.8,1721.2,00:02:32,230.8,175,149,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.14,0.03,0.02,0.01,0.00,0.00,0.42,0.20,43.9469269,-78.8984132,17TPJ 68644 68125,0.0,0.0,82.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:08.810,89.5,-54.5,26,19.0,13.6,0.3,15.3,15.6,-0.6,50.5,100.4,1736.5,00:02:33,220.5,175,152,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.10,0.01,0.04,0.00,0.00,0.41,0.21,43.9469162,-78.8982190,17TPJ 68660 68124,0.0,0.0,106.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:09.810,86.4,-55.7,54,21.1,18.1,3.7,15.3,15.9,-0.4,50.1,99.9,1751.6,00:02:34,206.6,175,153,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:09,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.10,0.01,0.04,0.00,0.00,0.41,0.21,43.9468500,-78.8980447,17TPJ 68674 68117,0.0,0.0,130.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:10.810,86.4,-60.5,78,19.3,8.0,6.0,15.1,15.2,0.1,50.2,100.0,1768.4,00:02:35,191.8,175,154,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:10,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.22,0.17,0.01,0.04,0.00,0.00,0.43,0.21,43.9467370,-78.8979290,17TPJ 68683 68104,0.0,0.0,157.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:11.820,90.8,-66.1,90,14.1,5.0,7.0,15.6,15.8,-0.5,50.0,99.8,1781.2,00:02:36,178.9,175,152,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:11,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.22,0.17,0.01,0.04,0.00,0.00,0.43,0.21,43.9465983,-78.8978878,17TPJ 68687 68089,0.0,0.0,177.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:12.832,92.5,-72.7,98,9.2,2.5,8.5,16.0,16.2,-0.5,49.7,99.5,1794.6,00:02:37,168.3,175,150,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:12,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.05,0.01,0.04,0.00,0.00,0.43,0.21,43.9465983,-78.8978878,17TPJ 68687 68089,0.0,0.0,177.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:13.817,93.0,-78.3,103,5.7,1.3,7.5,16.3,16.3,-0.4,49.3,99.2,1806.0,00:02:38,160.0,175,147,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:13,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.05,0.01,0.04,0.00,0.00,0.43,0.21,43.9464524,-78.8979048,17TPJ 68686 68073,0.0,0.0,190.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:14.819,89.6,-84.2,109,1.8,1.6,5.5,16.5,16.2,-0.3,49.1,98.9,1820.7,00:02:39,150.9,175,143,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:14,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.05,0.01,0.04,0.00,0.00,0.43,0.21,43.9463079,-78.8979574,17TPJ 68682 68057,0.0,0.0,197.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:15.832,78.6,-87.8,121,-0.4,0.6,3.8,16.6,16.4,-0.1,49.0,98.8,1833.1,00:02:40,144.0,175,138,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:15,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.10,0.00,0.03,0.00,0.00,0.43,0.21,43.9461650,-78.8980258,17TPJ 68677 68041,0.0,0.0,199.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:16.834,-5.3,-89.3,204,-1.6,-0.4,2.3,16.6,16.0,0.0,49.0,98.8,1846.5,00:02:41,138.2,175,134,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:16,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.10,0.00,0.03,0.00,0.00,0.43,0.21,43.9460514,-78.8980823,17TPJ 68673 68028,0.0,0.0,199.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:17.828,-52.0,-88.3,249,-2.4,-0.1,1.0,16.5,16.4,0.1,49.0,98.9,1860.0,00:02:42,133.0,175,128,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.03,0.01,0.03,0.00,0.00,0.42,0.20,43.9460514,-78.8980823,17TPJ 68673 68028,0.0,0.0,199.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:18.836,-60.7,-87.8,256,-2.8,0.4,0.6,16.5,16.1,0.1,49.1,99.0,1871.5,00:02:43,129.0,175,124,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.03,0.01,0.03,0.00,0.00,0.42,0.20,43.9459088,-78.8981484,17TPJ 68668 68012,0.0,0.0,197.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:19.834,-62.8,-87.4,255,-2.5,-0.1,-0.2,16.5,16.2,0.1,49.3,99.1,1885.3,00:02:44,125.0,175,117,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.03,0.01,0.03,0.00,0.00,0.42,0.20,43.9457642,-78.8982064,17TPJ 68664 67996,0.0,0.0,194.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:20.819,-60.7,-87.3,251,-2.2,0.3,-0.3,16.6,16.5,0.2,49.4,99.2,1901.5,00:02:45,121.8,175,111,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.05,0.00,0.03,0.00,0.00,0.41,0.20,43.9456183,-78.8982543,17TPJ 68660 67980,0.0,0.0,191.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:21.810,-57.4,-87.5,245,-2.3,0.1,-0.4,16.6,16.2,0.2,49.6,99.4,1917.4,00:02:46,119.7,175,103,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.05,0.00,0.03,0.00,0.00,0.41,0.20,43.9454714,-78.8982922,17TPJ 68658 67963,0.0,0.0,189.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:22.839,-51.8,-87.7,238,-1.6,0.3,-0.4,16.5,16.0,0.2,49.8,99.6,1932.9,00:02:47,119.2,175,95,--.--,37,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.21,0.01,0.04,0.00,0.00,0.44,0.21,43.9453228,-78.8983216,17TPJ 68656 67947,0.0,0.0,187.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:23.838,-46.7,-88.0,231,-1.3,-0.1,-0.6,16.4,16.2,0.2,49.9,99.7,1946.4,00:02:48,120.0,175,89,--.--,37,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.21,0.01,0.04,0.00,0.00,0.44,0.21,43.9451727,-78.8983438,17TPJ 68654 67930,0.0,0.0,185.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:24.834,-41.9,-88.2,225,-0.7,-0.6,-0.5,16.4,16.2,0.2,50.0,99.8,1962.4,00:02:49,122.2,175,82,--.--,37,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.01,0.04,0.00,0.00,0.43,0.21,43.9450234,-78.8983603,17TPJ 68654 67913,0.0,0.0,183.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:25.811,-34.5,-88.4,217,-0.9,-0.7,0.8,16.4,16.0,0.2,50.1,99.9,1978.5,00:02:50,126.5,175,75,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.01,0.04,0.00,0.00,0.43,0.21,43.9448733,-78.8983728,17TPJ 68653 67897,0.0,0.0,183.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 15:01:26.811,-31.7,-88.4,214,-0.6,-0.3,0.2,16.4,16.2,0.1,50.2,100.0,1994.4,00:02:51,132.5,175,68,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,15:01:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.09,0.00,0.06,0.00,0.00,0.43,0.21,43.9447225,-78.8983821,17TPJ 68653 67880,0.0,0.0,182.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
