Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 14:29:00.804,2.7,-30.2,78,2.4,11.1,0.2,5.1,5.4,-0.0,50.0,100.3,2320.3,00:08:34,247.7,81,27,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:00,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.11,0.04,0.01,0.05,0.00,0.00,0.43,0.20,43.9431628,-78.8983052,17TPJ 68663 67707,0.0,0.0,75.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:01.820,2.0,-29.6,79,1.2,-1.7,1.7,5.0,5.2,0.0,50.0,100.2,2326.5,00:08:35,244.7,81,26,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:01,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.04,0.00,0.00,0.43,0.20,43.9431722,-78.8982407,17TPJ 68668 67708,0.0,0.0,81.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:02.818,1.3,-29.5,78,3.2,1.2,-0.8,4.9,3.7,0.0,50.0,100.3,2330.5,00:08:36,241.9,81,25,--.--,52,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:02,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.04,0.00,0.00,0.43,0.20,43.9431784,-78.8981769,17TPJ 68673 67709,0.0,0.0,82.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:03.821,1.7,-12.9,77,2.3,11.0,-6.7,3.7,1.6,-0.0,50.0,100.3,2334.6,00:08:37,239.5,81,24,--.--,47,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:03,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.05,0.01,0.03,0.00,0.00,0.43,0.20,43.9431845,-78.8981144,17TPJ 68678 67710,0.0,0.0,81.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:04.804,0.8,-4.1,75,-10.2,0.7,-5.2,1.8,-1.3,-0.0,50.0,100.3,2338.6,00:08:38,238.1,81,24,--.--,45,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:04,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.05,0.01,0.03,0.00,0.00,0.43,0.20,43.9431900,-78.8980629,17TPJ 68683 67710,0.0,0.0,82.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:05.818,-9.8,-14.7,63,-50.3,-20.1,-33.2,1.6,-0.9,-0.0,50.1,100.3,2338.6,00:08:39,237.3,10,23,--.--,46,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:05,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.16,0.04,0.00,0.02,0.00,0.00,0.42,0.20,43.9431918,-78.8980372,17TPJ 68685 67711,0.0,0.0,85.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:06.822,-8.9,-26.2,21,-3.3,1.1,-43.5,3.2,2.8,-0.1,50.1,100.3,2340.6,00:08:40,235.4,10,23,--.--,50,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:06,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.16,0.04,0.00,0.02,0.00,0.00,0.42,0.20,43.9431956,-78.8980208,17TPJ 68686 67711,0.0,0.0,42.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:07.820,-3.2,-32.5,357,3.8,4.5,-6.8,4.9,5.1,-0.1,50.1,100.4,2344.7,00:08:41,231.8,10,24,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:07,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.05,0.02,0.03,0.00,0.00,0.42,0.20,43.9432181,-78.8980114,17TPJ 68687 67713,0.0,0.0,4.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:08.820,2.5,-30.5,357,-1.6,-9.4,7.6,5.1,2.9,-0.1,50.1,100.3,2350.9,00:08:42,227.6,0,24,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:08,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.12,0.05,0.02,0.03,0.00,0.00,0.42,0.20,43.9432488,-78.8980115,17TPJ 68687 67717,0.0,0.0,355.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:09.820,2.7,-30.1,359,2.6,-3.5,5.3,5.1,3.8,-0.1,50.1,100.3,2355.0,00:08:43,223.2,0,25,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:09,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.08,0.01,0.03,0.00,0.00,0.44,0.21,43.9432939,-78.8980150,17TPJ 68686 67722,0.0,0.0,358.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:10.822,2.3,-30.3,359,4.3,2.1,-6.9,5.1,5.5,-0.1,50.1,100.3,2359.2,00:08:44,218.7,0,25,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:10,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.08,0.01,0.03,0.00,0.00,0.44,0.21,43.9433404,-78.8980151,17TPJ 68686 67727,0.0,0.0,0.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:11.820,1.6,-29.7,359,-0.2,-3.0,5.2,5.1,4.0,-0.1,50.1,100.3,2365.2,00:08:45,214.1,0,26,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:11,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.04,0.00,0.00,0.43,0.20,43.9433870,-78.8980136,17TPJ 68686 67732,0.0,0.0,1.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:12.805,1.4,-29.9,359,-0.0,-0.0,-4.4,5.0,2.5,-0.1,50.1,100.3,2369.3,00:08:46,209.6,0,26,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:12,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.04,0.00,0.00,0.43,0.20,43.9434335,-78.8980126,17TPJ 68686 67737,0.0,0.0,0.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:13.822,1.4,-30.6,359,5.6,2.6,-0.8,5.0,4.6,-0.1,50.1,100.3,2375.4,00:08:47,205.2,0,27,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:13,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.08,0.00,0.03,0.00,0.00,0.43,0.20,43.9434794,-78.8980121,17TPJ 68686 67743,0.0,0.0,359.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:14.821,1.1,-30.6,359,-1.0,-1.3,0.4,5.1,4.5,-0.1,50.0,100.3,2379.5,00:08:48,200.8,0,28,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:14,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.08,0.00,0.03,0.00,0.00,0.43,0.20,43.9435251,-78.8980123,17TPJ 68686 67748,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:15.805,1.3,-30.2,0,1.7,2.2,0.1,5.0,3.7,-0.1,50.0,100.3,2385.7,00:08:49,196.3,0,28,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:15,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.01,0.00,0.00,0.42,0.20,43.9435720,-78.8980128,17TPJ 68686 67753,0.0,0.0,359.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:16.824,1.5,-29.7,0,2.9,-4.0,1.8,5.0,4.9,-0.0,50.0,100.3,2389.7,00:08:50,191.9,0,29,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:16,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.01,0.00,0.00,0.42,0.20,43.9436190,-78.8980136,17TPJ 68685 67758,0.0,0.0,359.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:17.808,1.5,-29.5,0,-1.1,5.9,6.5,4.9,4.9,-0.0,50.0,100.3,2393.8,00:08:51,187.6,0,30,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:17,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.01,0.03,0.00,0.00,0.42,0.20,43.9436651,-78.8980142,17TPJ 68685 67763,0.0,0.0,359.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:18.824,1.5,-30.3,0,-3.3,-2.0,-2.0,4.9,4.1,-0.0,50.0,100.3,2399.8,00:08:52,183.4,0,31,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:18,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.01,0.03,0.00,0.00,0.42,0.20,43.9437016,-78.8980146,17TPJ 68685 67767,0.0,0.0,359.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:19.825,1.5,-30.1,0,-2.7,-0.4,0.8,5.0,4.1,0.0,50.0,100.2,2403.9,00:08:53,179.1,0,31,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:19,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.02,0.00,0.00,0.44,0.20,43.9437471,-78.8980151,17TPJ 68685 67772,0.0,0.0,359.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:20.825,1.7,-29.9,0,-1.8,-3.6,2.9,5.0,4.0,0.0,50.0,100.2,2410.0,00:08:54,174.9,0,32,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:20,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.02,0.00,0.00,0.44,0.20,43.9437932,-78.8980158,17TPJ 68685 67777,0.0,0.0,359.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:21.825,1.9,-29.6,0,-2.2,-0.6,3.5,4.9,3.9,0.0,50.0,100.2,2414.0,00:08:55,170.7,0,33,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:21,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.01,0.01,0.00,0.00,0.43,0.20,43.9438400,-78.8980165,17TPJ 68684 67783,0.0,0.0,359.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:22.808,1.9,-29.7,0,1.0,0.5,2.2,4.9,5.0,0.0,50.0,100.2,2420.1,00:08:56,166.5,0,34,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:22,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.01,0.01,0.00,0.00,0.43,0.20,43.9438860,-78.8980168,17TPJ 68684 67788,0.0,0.0,0.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:23.808,2.0,-30.3,0,-1.4,2.6,-1.3,4.9,5.1,0.0,50.0,100.2,2424.2,00:08:57,162.4,0,35,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:23,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.00,0.01,0.00,0.00,0.43,0.20,43.9439314,-78.8980169,17TPJ 68684 67793,0.0,0.0,359.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:24.809,2.1,-30.3,0,-3.3,4.9,0.3,5.0,2.8,0.0,50.0,100.2,2430.4,00:08:58,158.4,0,36,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:24,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.00,0.01,0.00,0.00,0.43,0.20,43.9439767,-78.8980169,17TPJ 68684 67798,0.0,0.0,0.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:25.825,2.3,-29.8,0,-5.2,1.8,-0.0,5.0,2.2,0.0,50.0,100.2,2434.4,00:08:59,154.4,0,37,--.--,54,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:25,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.00,0.00,0.00,0.42,0.20,43.9440231,-78.8980168,17TPJ 68684 67803,0.0,0.0,0.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:26.826,2.3,-29.6,0,-7.0,-6.0,0.6,5.0,4.8,0.0,50.0,100.3,2440.4,00:09:00,150.5,0,38,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:26,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.00,0.00,0.00,0.42,0.20,43.9440693,-78.8980164,17TPJ 68684 67808,0.0,0.0,0.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:27.811,2.1,-29.4,0,-4.4,-6.3,1.0,4.9,5.4,0.0,50.0,100.3,2444.5,00:09:01,146.5,0,39,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:27,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.01,0.01,0.00,0.00,0.42,0.20,43.9441149,-78.8980156,17TPJ 68684 67813,0.0,0.0,0.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:28.811,2.1,-29.5,359,-2.5,10.1,2.1,4.9,2.9,0.0,50.0,100.3,2448.6,00:09:02,143.1,0,41,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:28,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.01,0.01,0.00,0.00,0.42,0.20,43.9441595,-78.8980149,17TPJ 68684 67818,0.0,0.0,0.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:29.826,2.1,-30.3,359,-0.0,-0.1,-1.2,5.0,6.2,0.0,50.0,100.3,2452.8,00:09:03,139.4,0,42,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:29,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.00,0.00,0.00,0.00,0.44,0.20,43.9441951,-78.8980145,17TPJ 68684 67822,0.0,0.0,0.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:30.827,1.7,-29.9,0,-1.7,2.8,-1.5,5.1,5.2,0.0,50.0,100.3,2458.9,00:09:04,135.8,0,43,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:30,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.00,0.00,0.00,0.00,0.44,0.20,43.9442407,-78.8980142,17TPJ 68684 67827,0.0,0.0,360.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:31.828,1.7,-29.8,359,-4.7,-4.7,2.3,5.1,4.4,0.0,50.0,100.3,2463.0,00:09:05,132.2,0,45,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:31,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.00,0.00,0.00,0.43,0.20,43.9442870,-78.8980141,17TPJ 68683 67832,0.0,0.0,0.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:32.812,1.8,-29.8,0,2.8,-8.5,2.4,5.0,3.6,0.0,50.0,100.3,2469.0,00:09:06,128.7,0,46,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:32,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.00,0.00,0.00,0.43,0.20,43.9443327,-78.8980142,17TPJ 68683 67837,0.0,0.0,359.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:33.813,1.7,-29.7,0,-1.2,-1.6,2.1,5.0,5.7,-0.0,50.0,100.3,2473.1,00:09:07,125.3,0,48,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:33,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.01,0.03,0.00,0.00,0.43,0.20,43.9443781,-78.8980142,17TPJ 68683 67842,0.0,0.0,359.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:34.812,1.9,-30.5,359,-2.3,-2.1,1.1,5.1,5.5,-0.0,50.0,100.3,2479.1,00:09:08,122.1,0,50,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:34,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.01,0.03,0.00,0.00,0.43,0.20,43.9444232,-78.8980144,17TPJ 68683 67847,0.0,0.0,0.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:35.829,1.9,-30.1,359,-0.8,0.6,-4.9,5.1,5.0,-0.0,50.0,100.3,2483.2,00:09:09,118.9,0,52,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:35,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.01,0.00,0.00,0.00,0.42,0.20,43.9444691,-78.8980145,17TPJ 68683 67852,0.0,0.0,0.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:36.814,1.7,-29.2,359,-3.3,6.4,-1.4,5.1,4.0,-0.0,50.0,100.3,2489.3,00:09:10,115.9,0,53,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:36,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.01,0.00,0.00,0.00,0.42,0.20,43.9445156,-78.8980147,17TPJ 68683 67858,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:29:37.814,1.7,-29.7,359,-7.0,-3.8,-1.2,5.0,3.6,-0.0,50.0,100.3,2493.4,00:09:11,113.0,0,56,--.--,53,0002:27:50,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:29:37,2020-08-02,5.00,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9445616,-78.8980149,17TPJ 68683 67863,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
