Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 14:51:32.305,-28.7,-88.2,211,-0.8,0.2,-0.1,16.4,16.6,0.1,50.1,50.1,1966.9,00:02:58,129.3,175,71,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.06,0.01,0.02,0.00,0.00,0.43,0.21,43.9449050,-78.8983678,17TPJ 68653 67900,0.0,0.0,183.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:33.307,-28.8,-88.5,211,-0.3,-0.4,-0.3,16.3,15.4,0.1,50.2,50.2,1982.6,00:02:59,135.2,175,65,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.13,0.01,0.04,0.00,0.00,0.43,0.21,43.9447844,-78.8983766,17TPJ 68653 67887,0.0,0.0,182.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:34.304,-25.7,-88.4,208,-0.8,0.6,0.5,16.2,16.2,0.0,50.3,50.2,1995.9,00:03:00,142.4,175,60,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.13,0.01,0.04,0.00,0.00,0.43,0.21,43.9446345,-78.8983850,17TPJ 68653 67870,0.0,0.0,182.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:35.304,-18.2,-88.5,200,-0.5,-0.1,-0.2,16.2,16.1,0.0,50.3,50.3,2009.6,00:03:01,149.7,175,56,--.--,35,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.01,0.02,0.00,0.00,0.42,0.20,43.9444848,-78.8983913,17TPJ 68653 67853,0.0,0.0,181.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:36.308,-25.2,-88.6,207,-0.4,0.6,0.6,16.2,16.0,0.0,50.3,50.3,2023.5,00:03:02,157.7,175,52,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.04,0.01,0.02,0.00,0.00,0.42,0.20,43.9443347,-78.8983958,17TPJ 68653 67837,0.0,0.0,181.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:37.305,-19.0,-88.6,200,-0.3,-0.2,-0.5,16.3,15.7,0.0,50.4,50.4,2035.1,00:03:03,166.3,175,48,--.--,35,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.13,0.01,0.02,0.00,0.00,0.42,0.20,43.9441842,-78.8983989,17TPJ 68653 67820,0.0,0.0,180.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:38.304,-12.0,-88.7,193,-0.2,0.1,-0.2,16.2,16.1,0.0,50.5,50.4,2053.5,00:03:04,177.8,175,44,--.--,35,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.13,0.01,0.02,0.00,0.00,0.42,0.20,43.9440355,-78.8984009,17TPJ 68653 67803,0.0,0.0,180.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:39.316,-8.5,-88.8,189,0.1,-0.2,0.1,16.1,16.3,-0.0,50.5,50.4,2066.8,00:03:05,189.0,180,41,--.--,35,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.13,0.01,0.02,0.00,0.00,0.42,0.20,43.9440355,-78.8984009,17TPJ 68653 67803,0.0,0.0,180.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:40.305,-85.9,-71.9,265,-10.8,4.0,63.2,16.1,15.9,-0.0,50.5,50.4,2082.5,00:03:06,200.7,5,38,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.01,0.00,0.00,0.43,0.21,43.9438864,-78.8984023,17TPJ 68653 67787,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:41.305,-83.4,-54.3,241,-18.8,7.6,-3.8,15.9,15.8,0.5,50.6,50.6,2098.1,00:03:07,210.4,5,35,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.03,0.01,0.01,0.00,0.00,0.43,0.21,43.9437368,-78.8984026,17TPJ 68654 67770,0.0,0.0,178.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:42.309,-84.3,-54.0,218,-21.8,17.4,-2.4,15.5,15.4,0.2,50.8,50.8,2113.7,00:03:08,216.6,5,31,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.08,0.01,0.03,0.00,0.00,0.43,0.21,43.9435933,-78.8983611,17TPJ 68658 67754,0.0,0.0,154.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:43.310,-84.3,-54.5,189,-22.7,13.4,-1.5,15.2,14.7,0.3,51.1,51.1,2128.7,00:03:09,216.7,5,27,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.08,0.01,0.03,0.00,0.00,0.43,0.21,43.9434793,-78.8982450,17TPJ 68667 67742,0.0,0.0,130.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:44.312,-88.0,-54.4,171,-19.8,12.0,0.2,15.3,15.3,-0.2,51.2,51.2,2141.7,00:03:10,212.0,5,24,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.18,0.00,0.02,0.00,0.00,0.43,0.21,43.9434251,-78.8981106,17TPJ 68678 67736,0.0,0.0,107.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:45.311,-89.0,-54.4,150,-19.2,14.3,-1.1,15.4,14.8,-0.5,50.8,50.8,2156.6,00:03:11,203.3,5,21,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.10,0.18,0.00,0.02,0.00,0.00,0.43,0.21,43.9434143,-78.8979202,17TPJ 68693 67735,0.0,0.0,82.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:46.305,-87.4,-55.8,129,-21.0,15.1,-3.6,15.3,15.7,-0.3,50.5,50.5,2167.3,00:03:12,193.0,5,19,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.42,0.21,43.9434616,-78.8977356,17TPJ 68708 67741,0.0,0.0,58.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:47.304,-86.7,-59.1,108,-20.3,10.4,-6.1,15.2,15.3,-0.1,50.4,50.4,2180.2,00:03:13,181.1,5,18,--.--,41,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.42,0.21,43.9435599,-78.8975957,17TPJ 68719 67752,0.0,0.0,32.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:48.304,-89.7,-64.0,95,-15.6,6.3,-7.3,15.5,15.5,-0.3,50.2,50.2,2193.3,00:03:14,169.0,5,19,--.--,40,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.42,0.21,43.9435599,-78.8975957,17TPJ 68719 67752,0.0,0.0,32.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:49.304,-92.1,-70.5,86,-10.7,3.1,-8.8,16.1,15.8,-0.5,49.9,49.9,2204.6,00:03:15,156.6,5,20,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.08,0.00,0.02,0.00,0.00,0.42,0.21,43.9436913,-78.8975284,17TPJ 68724 67767,0.0,0.0,9.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:50.304,-91.7,-78.0,78,-5.2,1.6,-6.5,16.3,15.8,-0.4,49.5,49.5,2220.1,00:03:16,143.4,5,23,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.08,0.00,0.02,0.00,0.00,0.42,0.21,43.9438352,-78.8975248,17TPJ 68724 67783,0.0,0.0,353.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:51.304,-90.9,-82.5,74,-2.5,0.7,-5.6,16.4,16.1,-0.3,49.3,49.3,2233.6,00:03:17,134.3,5,27,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.08,0.00,0.01,0.00,0.00,0.43,0.21,43.9439814,-78.8975633,17TPJ 68720 67799,0.0,0.0,345.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:52.304,-85.8,-86.3,68,0.0,0.2,-4.2,16.4,16.0,-0.2,49.1,49.1,2245.1,00:03:18,125.3,5,31,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.08,0.00,0.01,0.00,0.00,0.43,0.21,43.9441262,-78.8976233,17TPJ 68715 67815,0.0,0.0,341.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:53.304,-37.9,-89.0,21,1.8,0.2,-2.2,16.4,16.4,-0.0,49.1,49.1,2263.6,00:03:19,115.2,5,37,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.00,0.02,0.00,0.00,0.43,0.21,43.9442688,-78.8976892,17TPJ 68710 67831,0.0,0.0,341.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:54.304,48.6,-88.6,296,2.4,0.1,-1.3,16.4,16.5,0.1,49.2,49.1,2277.2,00:03:20,106.8,5,44,--.--,39,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:54,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.05,0.00,0.02,0.00,0.00,0.43,0.21,43.9444122,-78.8977528,17TPJ 68704 67847,0.0,0.0,343.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:55.307,56.5,-87.9,291,2.5,-0.0,0.1,16.4,16.4,0.1,49.3,49.2,2293.1,00:03:21,99.5,5,52,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:55,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.17,0.00,0.02,0.00,0.00,0.42,0.21,43.9445285,-78.8977986,17TPJ 68700 67859,0.0,0.0,345.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:56.307,57.2,-87.8,293,2.5,0.3,0.2,16.3,16.2,0.1,49.4,49.4,2311.0,00:03:22,93.5,5,60,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.17,0.00,0.02,0.00,0.00,0.42,0.21,43.9446739,-78.8978470,17TPJ 68696 67876,0.0,0.0,347.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:57.304,56.5,-87.9,296,2.0,0.3,0.1,16.3,16.7,0.1,49.5,49.4,2327.1,00:03:23,89.3,5,70,--.--,38,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:57,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.01,0.01,0.00,0.00,0.42,0.20,43.9448213,-78.8978865,17TPJ 68692 67892,0.0,0.0,350.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:58.304,48.1,-88.0,306,2.2,0.1,0.3,16.4,16.3,0.1,49.6,49.6,2340.9,00:03:24,87.5,5,80,--.--,37,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:58,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.01,0.01,0.00,0.00,0.42,0.20,43.9449706,-78.8979177,17TPJ 68689 67908,0.0,0.0,352.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:51:59.304,45.9,-88.2,309,1.3,0.3,0.9,16.4,16.2,0.1,49.7,49.7,2354.5,00:03:25,87.6,5,89,--.--,37,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:51:59,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.01,0.01,0.00,0.00,0.42,0.20,43.9449706,-78.8979177,17TPJ 68689 67908,0.0,0.0,352.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:52:00.304,41.5,-88.3,315,1.3,-0.3,1.0,16.4,16.4,0.1,49.9,49.8,2370.4,00:03:26,89.8,5,98,--.--,37,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:52:00,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.10,0.00,0.02,0.00,0.00,0.42,0.21,43.9451196,-78.8979419,17TPJ 68687 67925,0.0,0.0,354.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:52:01.305,37.8,-88.4,319,0.8,0.1,-0.6,16.4,16.3,0.1,50.0,50.0,2381.9,00:03:27,92.9,5,105,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:52:01,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.10,0.00,0.02,0.00,0.00,0.42,0.21,43.9452695,-78.8979608,17TPJ 68685 67941,0.0,0.0,355.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:52:02.311,36.9,-88.5,321,1.0,-0.7,-0.3,16.3,16.6,0.1,50.1,50.0,2393.0,00:03:28,97.0,5,111,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:52:02,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.08,0.01,0.01,0.00,0.00,0.44,0.21,43.9454198,-78.8979754,17TPJ 68683 67958,0.0,0.0,356.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:52:03.308,37.3,-88.7,321,0.3,-0.3,0.4,16.3,16.0,0.1,50.2,50.1,2406.6,00:03:29,103.8,5,119,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:52:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.08,0.01,0.01,0.00,0.00,0.44,0.21,43.9455695,-78.8979868,17TPJ 68682 67975,0.0,0.0,357.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:52:04.310,34.9,-88.7,324,0.2,-0.0,0.4,16.3,16.6,0.1,50.2,50.2,2420.3,00:03:30,112.1,5,125,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:52:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.07,0.00,0.03,0.00,0.00,0.43,0.21,43.9457186,-78.8979954,17TPJ 68681 67991,0.0,0.0,357.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:52:05.309,37.2,-88.8,322,0.6,-0.2,0.1,16.3,16.2,0.1,50.3,50.3,2436.6,00:03:31,121.6,5,131,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:52:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.07,0.00,0.03,0.00,0.00,0.43,0.21,43.9457186,-78.8979954,17TPJ 68681 67991,0.0,0.0,357.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:52:06.304,28.9,-89.0,331,0.1,0.0,0.1,16.3,16.0,0.1,50.4,50.4,2448.1,00:03:32,129.6,5,135,--.--,36,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:52:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.07,0.00,0.03,0.00,0.00,0.43,0.21,43.9458682,-78.8980021,17TPJ 68680 68008,0.0,0.0,358.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:52:07.304,37.2,-88.9,323,0.4,0.2,-0.4,16.3,16.1,0.1,50.4,50.4,2459.6,00:03:33,138.6,5,138,--.--,35,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:52:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.11,0.00,0.02,0.00,0.00,0.43,0.21,43.9459876,-78.8980063,17TPJ 68679 68021,0.0,0.0,358.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:52:08.304,24.9,-89.1,335,0.0,-0.2,0.4,16.2,16.5,0.0,50.5,50.5,2473.0,00:03:34,149.4,5,142,--.--,35,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:52:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.11,0.00,0.02,0.00,0.00,0.43,0.21,43.9461368,-78.8980104,17TPJ 68678 68038,0.0,0.0,359.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 14:52:09.304,18.8,-89.0,342,0.3,0.6,0.0,16.2,16.8,0.0,50.5,50.5,2488.7,00:03:35,161.1,5,145,--.--,34,0000:36:01,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,14:52:09,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.02,0.00,0.02,0.00,0.00,0.42,0.21,43.9462864,-78.8980133,17TPJ 68678 68054,0.0,0.0,359.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
