Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 19:04:33.811,2.7,-31.3,0,1.0,0.6,-0.1,5.0,3.0,-0.1,50.1,100.1,1707.0,00:06:45,180.2,360,120,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.00,0.01,0.01,0.00,0.00,0.41,0.20,43.9459615,-78.8987906,17TPJ 68616 68017,0.0,0.0,0.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:34.812,2.7,-31.2,0,-1.1,-1.1,0.3,5.0,3.0,-0.0,50.0,100.1,1711.5,00:06:46,182.7,360,121,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.00,0.01,0.02,0.00,0.00,0.43,0.20,43.9460075,-78.8987898,17TPJ 68616 68022,0.0,0.0,0.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:35.808,2.7,-31.3,0,0.9,0.4,0.5,5.0,3.7,-0.0,50.0,100.1,1715.5,00:06:47,185.3,360,123,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.02,0.00,0.00,0.43,0.20,43.9460532,-78.8987890,17TPJ 68616 68027,0.0,0.0,0.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:36.814,2.4,-31.3,0,0.6,-0.4,-0.4,5.0,4.9,-0.0,50.0,100.1,1720.5,00:06:48,188.0,360,124,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.43,0.20,43.9460994,-78.8987883,17TPJ 68616 68032,0.0,0.0,0.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:37.808,2.5,-31.3,359,0.2,-0.9,0.1,5.0,5.3,-0.0,50.0,100.1,1725.5,00:06:49,190.8,360,125,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.00,0.00,0.00,0.43,0.20,43.9461454,-78.8987877,17TPJ 68616 68037,0.0,0.0,0.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:38.808,2.3,-31.3,0,2.4,-0.1,-0.1,5.0,4.2,-0.0,50.0,100.1,1732.0,00:06:50,193.7,360,126,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.00,0.00,0.00,0.42,0.20,43.9461914,-78.8987874,17TPJ 68616 68042,0.0,0.0,0.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:39.814,2.3,-31.4,359,-1.0,-0.3,0.2,5.0,4.7,-0.0,50.0,100.1,1736.5,00:06:51,196.7,360,127,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9462378,-78.8987872,17TPJ 68616 68047,0.0,0.0,0.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:40.809,2.1,-31.4,359,0.5,-0.2,-0.7,5.0,3.5,-0.0,50.0,100.1,1741.0,00:06:52,199.8,360,129,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.00,0.00,0.00,0.42,0.20,43.9462837,-78.8987872,17TPJ 68616 68052,0.0,0.0,359.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:41.809,2.0,-31.1,359,-0.6,-1.0,0.0,5.0,2.0,-0.0,50.0,100.1,1747.0,00:06:53,203.0,360,130,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.00,0.00,0.00,0.42,0.20,43.9463208,-78.8987874,17TPJ 68616 68057,0.0,0.0,359.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:42.810,1.9,-31.1,359,0.2,1.4,-0.3,5.0,6.3,-0.0,50.0,100.1,1751.5,00:06:54,206.2,360,131,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.01,0.00,0.00,0.41,0.20,43.9463666,-78.8987880,17TPJ 68615 68062,0.0,0.0,359.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:43.808,2.1,-31.2,0,0.6,0.4,-0.3,5.0,3.0,0.0,50.0,100.0,1756.0,00:06:55,209.5,360,132,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.02,0.00,0.00,0.41,0.20,43.9464125,-78.8987887,17TPJ 68615 68067,0.0,0.0,359.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:44.809,2.3,-31.1,359,0.7,-0.6,0.2,5.0,2.6,0.0,50.0,100.0,1762.0,00:06:56,212.9,360,133,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.01,0.00,0.00,0.43,0.20,43.9464586,-78.8987891,17TPJ 68615 68072,0.0,0.0,359.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:45.816,2.2,-31.2,0,-0.1,-0.7,0.1,5.0,5.7,0.0,50.0,100.0,1766.5,00:06:57,216.4,360,134,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.01,0.01,0.00,0.00,0.43,0.20,43.9465041,-78.8987895,17TPJ 68615 68077,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:46.809,2.3,-31.2,0,-0.6,-0.1,-0.4,5.0,4.5,0.0,49.9,100.0,1771.0,00:06:58,219.8,360,135,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.02,0.00,0.00,0.43,0.20,43.9465501,-78.8987897,17TPJ 68615 68082,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:47.808,2.5,-31.2,0,1.2,-0.8,0.0,5.0,5.0,0.0,50.0,100.0,1776.0,00:06:59,223.4,360,136,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.00,0.00,0.00,0.42,0.20,43.9465959,-78.8987897,17TPJ 68615 68087,0.0,0.0,0.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:48.818,2.5,-31.2,0,-0.7,-1.0,0.6,5.0,3.1,0.0,50.0,100.0,1780.5,00:07:00,227.0,360,136,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9466415,-78.8987896,17TPJ 68615 68092,0.0,0.0,0.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:49.819,2.6,-31.2,0,0.2,-0.7,0.1,5.0,2.4,0.0,50.0,100.0,1785.0,00:07:01,230.6,360,137,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.01,0.01,0.00,0.00,0.42,0.20,43.9466876,-78.8987894,17TPJ 68614 68097,0.0,0.0,360.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:50.808,2.7,-31.3,0,-0.3,-0.6,-0.7,5.0,3.4,0.0,50.0,100.0,1792.0,00:07:02,234.3,360,138,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.01,0.00,0.00,0.42,0.20,43.9467336,-78.8987894,17TPJ 68614 68102,0.0,0.0,0.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:51.817,2.8,-31.2,0,-0.6,0.9,-0.1,5.0,4.7,-0.0,50.0,100.0,1796.0,00:07:03,238.1,360,139,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.01,0.00,0.00,0.00,0.42,0.20,43.9467704,-78.8987891,17TPJ 68614 68106,0.0,0.0,0.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:52.808,2.7,-31.2,0,0.8,-0.2,-0.0,5.0,4.8,-0.0,50.0,100.1,1800.5,00:07:04,241.9,360,140,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.00,0.00,0.00,0.41,0.20,43.9468162,-78.8987887,17TPJ 68614 68112,0.0,0.0,0.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:53.809,2.7,-31.3,0,0.0,-0.3,0.3,5.0,4.2,0.0,50.0,100.1,1807.0,00:07:05,245.7,360,141,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.00,0.00,0.00,0.43,0.20,43.9468622,-78.8987883,17TPJ 68614 68117,0.0,0.0,0.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:54.808,2.7,-31.4,359,-0.0,0.7,-0.1,5.0,4.6,-0.0,50.0,100.1,1811.5,00:07:06,249.6,360,141,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:54,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.00,0.00,0.00,0.43,0.20,43.9469084,-78.8987878,17TPJ 68614 68122,0.0,0.0,0.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:55.809,2.7,-31.2,359,0.3,0.8,-0.0,5.0,3.8,-0.0,50.0,100.1,1816.0,00:07:07,253.5,360,142,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:55,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.01,0.00,0.00,0.43,0.20,43.9469542,-78.8987876,17TPJ 68614 68127,0.0,0.0,0.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:56.808,2.8,-31.3,359,-0.4,1.6,-0.6,5.0,3.2,-0.0,50.0,100.1,1820.5,00:07:08,257.4,360,143,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:56,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.02,0.00,0.00,0.43,0.20,43.9470002,-78.8987875,17TPJ 68614 68132,0.0,0.0,0.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:57.820,3.1,-31.2,359,-0.4,0.1,1.8,5.0,4.7,-0.0,50.0,100.1,1825.5,00:07:09,261.4,360,143,--.--,70,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:57,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.01,0.00,0.00,0.00,0.42,0.20,43.9470463,-78.8987877,17TPJ 68614 68137,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:58.808,2.8,-23.6,359,1.7,10.8,-1.5,4.5,3.6,-0.1,50.0,100.0,1830.0,00:07:10,265.4,360,144,--.--,66,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:58,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.00,0.00,0.00,0.42,0.20,43.9470915,-78.8987877,17TPJ 68613 68142,0.0,0.0,359.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:04:59.809,3.1,-14.3,359,0.6,7.2,-1.7,2.9,3.7,0.0,50.0,100.0,1834.4,00:07:11,268.5,360,144,--.--,61,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:04:59,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.01,0.01,0.03,0.00,0.00,0.42,0.20,43.9471272,-78.8987871,17TPJ 68613 68146,0.0,0.0,1.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:05:00.809,10.4,-16.3,17,22.5,-5.6,39.8,2.1,2.9,0.1,50.0,100.1,1836.6,00:07:12,270.4,70,145,--.--,61,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:05:00,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.01,0.03,0.00,0.00,0.41,0.20,43.9471458,-78.8987856,17TPJ 68613 68148,0.0,0.0,6.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:05:01.808,5.4,-27.6,62,5.4,0.6,38.3,3.0,-3.6,-0.0,50.1,100.1,1838.6,00:07:13,271.0,70,145,--.--,65,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:05:01,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.03,0.00,0.01,0.00,0.00,0.41,0.20,43.9471638,-78.8987721,17TPJ 68614 68150,0.0,0.0,50.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:05:02.808,0.9,-28.2,77,-0.8,0.5,1.9,3.8,-1.9,-0.1,50.1,100.1,1842.9,00:07:14,270.3,70,146,--.--,66,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:05:02,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.00,0.02,0.00,0.00,0.43,0.20,43.9471775,-78.8987349,17TPJ 68617 68152,0.0,0.0,71.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:05:03.810,0.6,-28.5,77,1.2,-0.6,-0.5,4.0,3.7,-0.0,50.0,100.1,1847.5,00:07:15,269.1,70,147,--.--,66,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:05:03,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.02,0.00,0.03,0.00,0.00,0.43,0.20,43.9471873,-78.8986883,17TPJ 68621 68153,0.0,0.0,75.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:05:04.808,0.7,-28.8,77,-0.5,-0.6,-0.2,4.2,4.8,-0.0,50.0,100.1,1851.6,00:07:16,267.8,70,148,--.--,67,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:05:04,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.01,0.02,0.00,0.00,0.43,0.20,43.9471960,-78.8986391,17TPJ 68625 68154,0.0,0.0,76.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:05:05.809,0.3,-29.0,77,-1.5,-0.5,-0.1,4.3,4.9,-0.0,50.0,100.1,1855.7,00:07:17,266.5,70,148,--.--,67,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:05:05,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.02,0.02,0.03,0.00,0.00,0.43,0.20,43.9472045,-78.8985893,17TPJ 68629 68155,0.0,0.0,76.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:05:06.808,-0.3,-29.7,78,-0.6,0.2,-0.0,4.4,4.0,-0.0,50.0,100.1,1859.8,00:07:18,265.2,70,149,--.--,67,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:05:06,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.02,0.01,0.01,0.00,0.00,0.43,0.20,43.9472132,-78.8985379,17TPJ 68633 68156,0.0,0.0,76.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:05:07.809,-0.5,-22.7,78,0.7,7.9,2.0,4.0,4.2,-0.1,50.0,100.1,1864.0,00:07:19,264.1,70,150,--.--,64,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:05:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.03,0.00,0.02,0.00,0.00,0.42,0.20,43.9472223,-78.8984861,17TPJ 68637 68157,0.0,0.0,75.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:05:08.808,0.8,-14.5,82,2.3,6.4,5.1,2.8,-1.7,-0.0,50.0,100.1,1866.2,00:07:20,263.2,70,151,--.--,61,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:05:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.00,0.01,0.00,0.00,0.42,0.20,43.9472297,-78.8984445,17TPJ 68641 68158,0.0,0.0,77.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 19:05:09.810,4.4,-11.1,95,26.2,0.5,32.5,1.8,3.8,0.0,50.0,100.1,1868.3,00:07:21,262.6,168,151,--.--,59,0001:47:08,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:05:09,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.02,0.00,0.01,0.00,0.00,0.42,0.20,43.9472335,-78.8984167,17TPJ 68643 68159,0.0,0.0,83.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
