Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 10:18:17.804,2.6,-31.6,179,0.1,-0.2,-0.4,5.0,3.9,-0.0,50.0,50.0,1279.1,00:05:12,241.4,180,51,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.02,0.00,0.00,0.41,0.20,43.9438402,-78.8991768,17TPJ 68591 67780,0.0,0.0,180.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:18.804,2.4,-31.5,180,-0.3,-0.5,0.1,4.9,3.6,-0.0,50.0,50.0,1285.2,00:05:13,244.6,180,50,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.01,0.00,0.02,0.00,0.00,0.41,0.20,43.9437937,-78.8991769,17TPJ 68592 67775,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:19.804,2.3,-32.0,179,-0.2,-1.1,-0.2,4.9,2.8,0.0,50.0,50.0,1289.2,00:05:14,247.9,180,49,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.01,0.01,0.00,0.00,0.41,0.20,43.9437480,-78.8991768,17TPJ 68592 67770,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:20.804,2.3,-32.0,180,0.3,-0.4,-0.2,5.0,5.4,0.0,50.0,49.9,1295.4,00:05:15,251.1,180,48,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.01,0.01,0.00,0.00,0.41,0.20,43.9437115,-78.8991765,17TPJ 68592 67766,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:21.821,2.4,-31.8,180,0.4,0.7,0.1,5.0,5.5,0.0,50.0,49.9,1299.4,00:05:16,254.5,180,47,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.43,0.20,43.9436659,-78.8991761,17TPJ 68592 67761,0.0,0.0,179.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:22.822,2.5,-31.5,180,0.1,-0.2,0.1,5.0,4.4,0.0,50.0,49.9,1305.4,00:05:17,257.8,180,47,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.00,0.01,0.00,0.00,0.43,0.20,43.9436195,-78.8991756,17TPJ 68592 67756,0.0,0.0,179.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:23.822,2.5,-31.3,180,0.5,-0.1,-0.2,4.9,5.4,0.0,50.0,49.9,1309.5,00:05:18,261.3,180,46,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.02,0.00,0.00,0.43,0.20,43.9435732,-78.8991752,17TPJ 68592 67751,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:24.822,2.5,-31.7,180,0.2,-2.5,-0.1,4.9,4.2,0.0,50.0,49.9,1315.6,00:05:19,264.8,180,45,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.00,0.02,0.00,0.00,0.43,0.20,43.9435275,-78.8991751,17TPJ 68592 67745,0.0,0.0,179.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:25.822,2.5,-31.9,180,0.3,1.1,0.0,5.0,1.2,0.0,50.0,49.9,1319.7,00:05:20,268.3,180,44,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.02,0.00,0.00,0.42,0.20,43.9434821,-78.8991751,17TPJ 68593 67740,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:26.822,2.6,-31.9,180,-0.2,0.5,-0.1,5.0,5.5,0.0,50.0,50.0,1325.8,00:05:21,271.9,180,43,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.03,0.00,0.02,0.00,0.00,0.42,0.20,43.9434365,-78.8991752,17TPJ 68593 67735,0.0,0.0,179.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:27.822,2.4,-31.5,180,-0.4,-0.1,0.1,5.0,2.1,0.0,50.0,50.0,1329.8,00:05:22,275.6,180,43,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.01,0.00,0.00,0.41,0.20,43.9433903,-78.8991753,17TPJ 68593 67730,0.0,0.0,180.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:28.822,2.2,-31.4,180,-0.4,-0.5,0.7,5.0,3.8,-0.0,50.0,50.0,1335.9,00:05:23,279.3,--.--,42,--.--,70,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.01,0.00,0.00,0.41,0.20,43.9433440,-78.8991757,17TPJ 68593 67725,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:29.808,2.6,-21.5,180,1.7,13.1,-0.9,4.6,5.9,-0.0,50.0,50.0,1339.9,00:05:24,283.0,180,41,--.--,66,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.02,0.00,0.00,0.41,0.20,43.9432984,-78.8991759,17TPJ 68593 67720,0.0,0.0,180.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:30.808,3.0,-12.4,180,-1.8,7.5,-0.9,2.8,2.4,-0.0,50.0,50.0,1344.0,00:05:25,285.7,180,41,--.--,61,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.04,0.00,0.02,0.00,0.00,0.41,0.20,43.9432623,-78.8991762,17TPJ 68593 67716,0.0,0.0,180.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:31.824,-3.8,-16.5,173,-39.4,-6.8,-27.4,2.2,-2.7,0.0,50.0,50.0,1346.0,00:05:26,287.5,116,41,--.--,60,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.01,0.00,0.02,0.00,0.00,0.43,0.20,43.9432272,-78.8991773,17TPJ 68593 67712,0.0,0.0,183.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:32.824,-6.1,-27.1,131,-3.6,4.3,-40.5,3.2,4.3,0.0,50.0,50.0,1348.0,00:05:27,288.3,116,40,--.--,65,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.01,0.00,0.02,0.00,0.00,0.43,0.20,43.9432057,-78.8991795,17TPJ 68593 67710,0.0,0.0,183.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:33.824,2.8,-29.2,110,5.5,5.4,-2.9,4.1,-3.8,0.0,50.0,50.0,1352.1,00:05:28,287.6,116,40,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.02,0.01,0.02,0.00,0.00,0.42,0.20,43.9431874,-78.8991699,17TPJ 68594 67708,0.0,0.0,131.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:34.810,5.2,-29.5,110,1.1,-2.8,0.5,4.2,2.8,0.0,50.0,49.9,1356.2,00:05:29,286.3,116,39,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.02,0.01,0.02,0.00,0.00,0.42,0.20,43.9431728,-78.8991325,17TPJ 68597 67706,0.0,0.0,111.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:35.809,5.6,-30.3,111,0.8,-0.8,0.3,4.2,5.2,0.0,50.0,49.9,1360.3,00:05:30,285.2,116,38,--.--,68,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.07,0.00,0.02,0.00,0.00,0.42,0.20,43.9431597,-78.8990841,17TPJ 68601 67705,0.0,0.0,111.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:36.812,5.9,-30.9,111,-0.1,-0.8,-0.3,4.3,2.5,0.1,49.9,49.9,1364.4,00:05:31,284.1,116,37,--.--,69,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.07,0.00,0.02,0.00,0.00,0.42,0.20,43.9431450,-78.8990343,17TPJ 68605 67703,0.0,0.0,113.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:37.809,6.3,-31.0,110,0.3,1.3,-1.2,4.3,5.2,0.0,49.9,49.9,1368.5,00:05:32,283.1,116,36,--.--,69,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.02,0.00,0.00,0.41,0.20,43.9431290,-78.8989836,17TPJ 68609 67702,0.0,0.0,114.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:38.812,7.0,-25.1,109,-0.2,21.8,-3.5,4.3,4.8,0.0,49.9,49.9,1372.6,00:05:33,282.2,116,35,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.01,0.01,0.02,0.00,0.00,0.41,0.20,43.9431122,-78.8989315,17TPJ 68613 67700,0.0,0.0,113.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:39.820,4.2,-13.1,105,-1.7,7.8,-8.0,2.8,5.0,0.0,49.9,49.9,1376.6,00:05:34,281.6,116,35,--.--,61,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.01,0.02,0.00,0.00,0.41,0.20,43.9430951,-78.8988792,17TPJ 68617 67698,0.0,0.0,114.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:40.811,3.7,-6.8,94,-4.7,3.2,-16.4,1.6,-2.9,0.0,50.0,49.9,1378.6,00:05:35,281.3,116,34,--.--,58,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.01,0.02,0.00,0.00,0.41,0.20,43.9430827,-78.8988445,17TPJ 68620 67697,0.0,0.0,117.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:41.811,-5.2,-8.1,66,4.7,11.5,-41.8,1.2,2.7,0.0,50.0,50.0,1380.6,00:05:36,280.9,10,34,--.--,58,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.02,0.00,0.02,0.00,0.00,0.43,0.20,43.9430723,-78.8988174,17TPJ 68622 67696,0.0,0.0,118.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:42.812,-0.3,-8.2,21,0.1,1.9,-45.2,1.1,-0.8,0.0,50.0,50.0,1380.6,00:05:37,280.1,10,34,--.--,57,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.02,0.00,0.02,0.00,0.00,0.43,0.20,43.9430665,-78.8988011,17TPJ 68624 67695,0.0,0.0,97.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:43.812,2.9,-11.2,357,-0.0,-3.0,-5.1,1.2,-4.0,0.0,50.0,50.0,1382.7,00:05:38,279.1,10,34,--.--,58,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.03,0.00,0.03,0.00,0.00,0.42,0.20,43.9430702,-78.8987903,17TPJ 68625 67695,0.0,0.0,40.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:44.813,3.5,-17.7,354,-0.5,-6.7,-1.0,1.8,4.6,0.0,50.0,50.0,1382.7,00:05:39,277.9,10,34,--.--,60,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.03,0.00,0.03,0.00,0.00,0.42,0.20,43.9430782,-78.8987846,17TPJ 68625 67696,0.0,0.0,18.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:45.812,3.2,-25.9,352,-2.0,-5.0,-2.4,2.8,2.0,0.0,50.0,49.9,1384.7,00:05:40,276.0,10,34,--.--,63,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:45,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.06,0.01,0.02,0.00,0.00,0.42,0.20,43.9430903,-78.8987811,17TPJ 68625 67698,0.0,0.0,7.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:46.813,5.0,-24.9,348,1.7,0.4,-5.7,3.4,1.3,0.0,50.0,49.9,1388.7,00:05:41,273.5,10,35,--.--,65,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:46,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.06,0.01,0.02,0.00,0.00,0.42,0.20,43.9431103,-78.8987793,17TPJ 68625 67700,0.0,0.0,0.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:47.813,2.4,-25.7,355,3.7,0.1,12.1,3.6,3.6,0.0,50.0,49.9,1392.8,00:05:42,270.7,360,35,--.--,65,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:47,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9431398,-78.8987811,17TPJ 68625 67703,0.0,0.0,356.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:48.815,1.5,-26.2,359,0.4,-0.1,0.7,3.7,4.2,0.0,50.0,49.9,1394.9,00:05:43,267.7,360,36,--.--,66,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:48,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.02,0.00,0.00,0.42,0.20,43.9431728,-78.8987835,17TPJ 68625 67707,0.0,0.0,357.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:49.815,1.5,-27.0,359,0.5,-0.6,0.2,3.8,3.3,0.0,50.0,49.9,1399.0,00:05:44,264.6,360,36,--.--,66,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:49,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.02,0.02,0.00,0.00,0.41,0.20,43.9432070,-78.8987851,17TPJ 68625 67711,0.0,0.0,358.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:50.804,1.6,-27.7,359,0.1,-0.3,0.1,4.0,4.4,0.0,50.0,49.9,1403.1,00:05:45,261.5,360,37,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:50,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.03,0.02,0.02,0.00,0.00,0.41,0.20,43.9432419,-78.8987858,17TPJ 68624 67715,0.0,0.0,359.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:51.816,1.5,-28.1,0,-0.5,0.1,-0.0,4.1,0.5,0.0,50.0,50.0,1407.1,00:05:46,258.3,360,37,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:51,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.02,0.00,0.00,0.43,0.20,43.9432710,-78.8987862,17TPJ 68624 67718,0.0,0.0,359.4,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:52.817,1.6,-28.4,0,0.1,0.2,-0.1,4.2,1.9,0.0,50.0,50.0,1411.2,00:05:47,255.0,360,38,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:52,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.01,0.02,0.00,0.02,0.00,0.00,0.43,0.20,43.9433082,-78.8987867,17TPJ 68624 67722,0.0,0.0,359.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:53.814,1.7,-28.6,0,-0.0,-2.6,0.1,4.3,1.5,-0.0,50.0,50.0,1415.2,00:05:48,251.7,360,38,--.--,68,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:53,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.02,0.00,0.00,0.00,0.00,0.42,0.20,43.9433466,-78.8987873,17TPJ 68624 67726,0.0,0.0,358.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2020-08-02 10:18:54.815,1.8,-28.7,0,0.6,0.4,0.1,4.3,3.9,-0.0,50.0,50.0,1421.3,00:05:49,248.3,360,39,--.--,67,0004:43:18,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,10:18:54,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.02,0.00,0.00,0.00,0.00,0.42,0.20,43.9433855,-78.8987878,17TPJ 68624 67730,0.0,0.0,359.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
