Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,climbRate,altitudeRelative,altitudeAMSL,flightDistance,flightTime,distanceToHome,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery.voltage,battery.percentRemaining,battery.mahConsumed,battery.current,battery.temperature,battery.instantPower,battery.timeRemaining,battery.chargeState,battery2.voltage,battery2.percentRemaining,battery2.mahConsumed,battery2.current,battery2.temperature,battery2.instantPower,battery2.timeRemaining,battery2.chargeState,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,temperature.temperature1,temperature.temperature2,temperature.temperature3,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2020-08-02 19:46:07.347,-33.7,3.8,55,1.7,11.1,-16.8,14.3,14.1,-0.2,52.4,102.6,2348.5,00:02:37,311.6,2,20,--.--,23,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:07,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.07,0.01,0.02,0.00,0.01,0.42,0.20,43.9424932,-78.8983007,17TPJ 68665 67632,0.0,0.0,67.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,220.1,0.1,0.0
2020-08-02 19:46:08.341,-33.3,3.7,35,2.3,11.3,-16.9,14.5,14.3,-0.3,52.0,102.2,2362.3,00:02:38,298.3,2,19,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:08,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.07,0.01,0.02,0.00,0.01,0.42,0.20,43.9425659,-78.8981479,17TPJ 68678 67641,0.0,0.0,45.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,220.1,0.1,0.0
2020-08-02 19:46:09.337,-32.2,4.0,20,3.5,10.3,-15.6,14.5,14.7,-0.3,51.8,102.0,2373.5,00:02:39,287.8,2,19,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:09,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.13,0.00,0.01,0.00,0.03,0.44,0.20,43.9426505,-78.8980588,17TPJ 68684 67650,0.0,0.0,28.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,213.2,0.1,0.0
2020-08-02 19:46:10.349,-28.9,4.4,4,6.0,7.4,-12.1,14.6,14.2,-0.2,51.6,101.8,2387.3,00:02:40,274.5,2,19,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:10,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.09,0.13,0.00,0.01,0.00,0.03,0.44,0.20,43.9427773,-78.8980004,17TPJ 68689 67665,0.0,0.0,8.6,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,213.2,0.1,0.0
2020-08-02 19:46:11.347,-23.3,4.8,353,6.8,3.8,-8.2,14.5,14.5,-0.0,51.5,101.7,2400.9,00:02:41,261.3,2,21,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:11,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.01,0.01,0.00,0.04,0.41,0.20,43.9429106,-78.8979992,17TPJ 68689 67679,0.0,0.0,353.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,215.1,0.1,0.0
2020-08-02 19:46:12.351,-18.3,4.8,347,6.5,1.2,-4.9,14.3,14.0,0.1,51.5,101.7,2414.6,00:02:42,250.9,2,23,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:12,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.01,0.01,0.00,0.04,0.41,0.20,43.9430393,-78.8980387,17TPJ 68685 67694,0.0,0.0,342.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,215.1,0.1,0.0
2020-08-02 19:46:13.339,-13.4,4.5,344,6.1,-0.4,-1.7,14.2,13.6,0.1,51.6,101.8,2426.1,00:02:43,242.7,2,24,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:13,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.01,0.01,0.00,0.04,0.41,0.20,43.9430393,-78.8980387,17TPJ 68685 67694,0.0,0.0,342.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,236.9,0.1,0.0
2020-08-02 19:46:14.351,-8.3,3.9,344,3.9,-0.8,2.1,13.9,13.6,0.1,51.8,102.0,2439.6,00:02:44,233.4,2,27,--.--,23,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:14,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.07,0.01,0.02,0.00,0.05,0.43,0.20,43.9431613,-78.8981003,17TPJ 68680 67707,0.0,0.0,337.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,236.9,0.1,0.0
2020-08-02 19:46:15.351,-5.7,3.1,347,1.7,-1.2,3.5,13.6,13.2,-0.1,51.9,102.0,2452.4,00:02:45,225.6,2,29,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:15,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.08,0.07,0.01,0.02,0.00,0.05,0.43,0.20,43.9432789,-78.8981688,17TPJ 68674 67720,0.0,0.0,337.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,253.1,0.1,0.0
2020-08-02 19:46:16.340,-4.7,2.6,351,0.5,-0.7,4.4,13.6,13.4,-0.2,51.8,102.0,2463.1,00:02:46,217.7,2,32,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:16,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.06,0.00,0.01,0.00,0.03,0.42,0.19,43.9433948,-78.8982324,17TPJ 68668 67733,0.0,0.0,340.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,253.1,0.1,0.0
2020-08-02 19:46:17.333,-4.6,2.4,354,-0.5,-0.5,3.8,13.7,13.5,-0.2,51.7,101.8,2476.1,00:02:47,209.5,2,34,--.--,23,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:17,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.06,0.00,0.01,0.00,0.03,0.42,0.19,43.9435125,-78.8982853,17TPJ 68664 67746,0.0,0.0,344.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,263.8,0.1,0.0
2020-08-02 19:46:18.352,-5.2,2.3,358,-1.0,-0.3,3.2,13.8,13.6,-0.2,51.5,101.7,2489.3,00:02:48,199.9,2,37,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:18,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.01,0.02,0.00,0.01,0.42,0.19,43.9436343,-78.8983261,17TPJ 68660 67759,0.0,0.0,348.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,263.8,0.1,0.0
2020-08-02 19:46:19.352,-6.0,2.4,1,-1.2,-0.3,2.3,14.1,13.5,-0.2,51.3,101.5,2504.3,00:02:49,190.0,2,40,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:19,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.04,0.01,0.02,0.00,0.01,0.42,0.19,43.9437589,-78.8983549,17TPJ 68658 67773,0.0,0.0,352.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,273.2,0.1,0.0
2020-08-02 19:46:20.340,-6.8,2.6,2,-1.0,0.0,1.6,14.1,14.2,-0.1,51.2,101.4,2515.2,00:02:50,182.3,2,42,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:20,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.16,0.01,0.02,0.00,0.05,0.44,0.19,43.9438609,-78.8983709,17TPJ 68656 67784,0.0,0.0,354.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,273.2,0.1,0.0
2020-08-02 19:46:21.352,-7.4,2.6,4,-0.9,-0.1,1.2,14.2,14.1,-0.1,51.1,101.3,2526.1,00:02:51,174.6,2,45,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:21,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.16,0.01,0.02,0.00,0.05,0.44,0.19,43.9439902,-78.8983840,17TPJ 68655 67798,0.0,0.0,356.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,273.2,0.1,0.0
2020-08-02 19:46:22.332,-7.9,2.6,4,-0.6,0.1,0.7,14.3,14.0,-0.1,51.0,101.2,2537.1,00:02:52,167.1,2,48,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:22,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.04,0.00,0.12,0.43,0.19,43.9439902,-78.8983840,17TPJ 68655 67798,0.0,0.0,356.8,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,273.2,0.1,0.0
2020-08-02 19:46:23.355,-8.4,2.8,5,-0.3,-0.3,0.4,14.5,14.4,-0.1,50.9,101.1,2551.0,00:02:53,157.9,2,52,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:23,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.02,0.00,0.04,0.00,0.12,0.43,0.19,43.9441206,-78.8983920,17TPJ 68654 67813,0.0,0.0,358.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,273.2,0.1,0.0
2020-08-02 19:46:24.352,-8.7,2.8,5,-0.5,0.3,0.2,14.6,14.1,-0.1,50.9,101.1,2566.0,00:02:54,149.4,2,56,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:24,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.09,0.00,0.01,0.00,0.02,0.43,0.19,43.9442537,-78.8983971,17TPJ 68653 67828,0.0,0.0,358.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,277.3,0.1,0.0
2020-08-02 19:46:25.339,-8.8,2.7,5,-0.0,-0.1,0.0,14.7,14.7,-0.1,50.8,101.0,2578.8,00:02:55,142.7,2,61,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:25,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.09,0.00,0.01,0.00,0.02,0.43,0.19,43.9443872,-78.8984006,17TPJ 68652 67843,0.0,0.0,359.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,277.3,0.1,0.0
2020-08-02 19:46:26.331,-8.7,2.6,5,0.0,-0.4,0.0,14.6,13.7,-0.1,50.8,100.9,2594.9,00:02:56,136.3,2,66,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:26,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.03,0.09,0.00,0.01,0.00,0.02,0.43,0.19,43.9445210,-78.8984034,17TPJ 68652 67857,0.0,0.0,359.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,278.9,0.1,0.0
2020-08-02 19:46:27.349,-8.8,2.6,5,-0.3,-0.1,0.3,14.7,14.9,-0.1,50.7,100.8,2608.6,00:02:57,131.3,2,72,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:27,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.01,0.03,0.00,0.00,0.42,0.19,43.9446558,-78.8984061,17TPJ 68651 67872,0.0,0.0,359.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,278.9,0.1,0.0
2020-08-02 19:46:28.315,-8.9,2.5,5,0.4,-0.1,0.2,14.7,14.5,-0.1,50.6,100.8,2621.0,00:02:58,128.2,2,77,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:28,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.04,0.01,0.03,0.00,0.00,0.42,0.19,43.9447917,-78.8984087,17TPJ 68650 67887,0.0,0.0,359.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,280.0,0.1,0.0
2020-08-02 19:46:29.314,-8.7,2.5,5,0.2,-0.3,0.1,14.8,15.1,-0.0,50.5,100.7,2635.8,00:02:59,125.9,2,84,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:29,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.07,0.01,0.02,0.00,0.02,0.42,0.19,43.9449276,-78.8984114,17TPJ 68650 67903,0.0,0.0,359.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,280.0,0.1,0.0
2020-08-02 19:46:30.356,-8.7,2.4,5,0.4,-0.0,-0.1,14.9,14.6,-0.1,50.4,100.6,2650.5,00:03:00,125.3,2,90,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:30,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.00,0.07,0.01,0.02,0.00,0.02,0.42,0.19,43.9450631,-78.8984145,17TPJ 68649 67918,0.0,0.0,359.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,285.4,0.1,0.0
2020-08-02 19:46:31.315,-8.7,2.4,5,0.3,-0.2,0.0,15.0,15.0,-0.1,50.3,100.5,2663.9,00:03:01,126.3,2,96,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:31,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.16,0.00,0.04,0.00,0.03,0.44,0.20,43.9451721,-78.8984169,17TPJ 68649 67930,0.0,0.0,359.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,285.4,0.1,0.0
2020-08-02 19:46:32.316,-8.5,2.5,5,-0.0,0.1,-0.0,15.0,15.2,-0.0,50.3,100.5,2678.6,00:03:02,129.0,2,103,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:32,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.16,0.00,0.04,0.00,0.03,0.44,0.20,43.9453090,-78.8984197,17TPJ 68648 67945,0.0,0.0,359.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,286.1,0.1,0.0
2020-08-02 19:46:33.314,-8.6,2.4,5,-0.1,0.1,0.1,15.0,14.5,-0.1,50.2,100.4,2693.3,00:03:03,133.3,2,109,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:33,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.02,0.00,0.08,0.43,0.20,43.9454467,-78.8984225,17TPJ 68647 67960,0.0,0.0,359.2,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,286.1,0.1,0.0
2020-08-02 19:46:34.317,-8.7,2.4,5,-0.2,0.1,-0.2,15.1,14.7,-0.0,50.1,100.3,2708.2,00:03:04,139.0,2,115,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:34,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.02,0.01,0.00,0.02,0.00,0.08,0.43,0.20,43.9455842,-78.8984249,17TPJ 68647 67975,0.0,0.0,359.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,286.1,0.1,0.0
2020-08-02 19:46:35.333,-8.5,2.5,5,0.1,0.2,0.5,15.2,15.0,-0.0,50.1,100.2,2723.1,00:03:05,145.7,2,120,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:35,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.10,0.00,0.01,0.00,0.03,0.43,0.20,43.9457215,-78.8984271,17TPJ 68646 67991,0.0,0.0,359.3,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,290.1,0.1,0.0
2020-08-02 19:46:36.353,-8.5,2.5,5,-0.0,-0.1,-0.0,15.2,15.0,0.0,50.0,100.2,2738.0,00:03:06,154.0,2,125,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:36,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.06,0.10,0.00,0.01,0.00,0.03,0.43,0.20,43.9458598,-78.8984292,17TPJ 68646 68006,0.0,0.0,359.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,290.1,0.1,0.0
2020-08-02 19:46:37.358,-8.6,2.4,5,-0.1,0.1,-0.0,15.2,15.2,0.0,50.0,100.2,2752.5,00:03:07,163.0,2,129,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:37,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.10,0.00,0.02,0.00,0.05,0.42,0.20,43.9459983,-78.8984307,17TPJ 68645 68021,0.0,0.0,359.7,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,293.5,0.1,0.0
2020-08-02 19:46:38.345,-8.7,2.5,5,0.1,-0.4,0.4,15.2,14.7,0.0,49.9,100.1,2767.3,00:03:08,173.0,2,133,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:38,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.10,0.00,0.02,0.00,0.05,0.42,0.20,43.9461379,-78.8984316,17TPJ 68645 68037,0.0,0.0,359.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,293.5,0.1,0.0
2020-08-02 19:46:39.342,-8.7,2.6,6,-0.0,0.1,0.2,15.2,14.8,0.0,49.9,100.1,2782.3,00:03:09,182.7,2,136,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:39,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.01,0.03,0.00,0.02,0.42,0.19,43.9462774,-78.8984320,17TPJ 68644 68052,0.0,0.0,359.9,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,294.7,0.1,0.0
2020-08-02 19:46:40.329,-8.7,2.5,6,-0.0,0.1,-0.0,15.3,15.2,0.0,49.8,100.0,2795.2,00:03:10,192.9,2,139,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:40,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.04,0.05,0.01,0.03,0.00,0.02,0.42,0.19,43.9464163,-78.8984322,17TPJ 68644 68068,0.0,0.0,360.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,294.7,0.1,0.0
2020-08-02 19:46:41.359,-8.7,2.5,6,-0.2,0.2,-0.0,15.3,15.1,0.0,49.8,100.0,2810.3,00:03:11,203.6,348,142,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:41,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.10,0.02,0.03,0.00,0.09,0.44,0.20,43.9465281,-78.8984323,17TPJ 68644 68080,0.0,0.0,0.0,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,299.0,0.2,0.0
2020-08-02 19:46:42.360,-6.8,2.5,6,20.5,-0.5,1.5,15.2,14.9,0.0,49.8,99.9,2822.9,00:03:12,214.2,10,144,--.--,25,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:42,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.10,0.02,0.03,0.00,0.09,0.44,0.20,43.9466686,-78.8984322,17TPJ 68643 68096,0.0,0.0,0.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,299.0,0.2,0.0
2020-08-02 19:46:43.342,12.4,3.3,12,31.0,4.1,13.2,15.0,14.8,0.4,49.9,100.1,2835.5,00:03:13,223.8,178,146,--.--,24,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:43,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.05,0.10,0.02,0.03,0.00,0.09,0.44,0.20,43.9466686,-78.8984322,17TPJ 68643 68096,0.0,0.0,0.1,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,298.0,0.2,0.0
2020-08-02 19:46:44.334,31.9,4.8,33,5.7,15.1,23.6,14.5,14.3,0.8,50.5,100.7,2850.0,00:03:14,233.5,178,148,--.--,26,0000:00:00,11.32,51,0,-1.00,--.--,-11.32,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0,19:46:44,2020-08-02,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.00,--.--,--.--,true,true,true,true,true,true,false,false,true,true,false,false,0.07,0.02,0.01,0.01,0.00,0.02,0.41,0.19,43.9468084,-78.8984283,17TPJ 68643 68111,0.0,0.0,4.5,3,10,--.--,--.--,--.--,0.0,0.0,0.0,0,0,0,298.0,0.2,0.0
